
0.023104	-1.559066e-03	3.970155e-02	1.798572e-02	1.725766e+00
0.023716	-5.171581e-03	3.983476e-02	1.852240e-02	1.722035e+00
0.024336	-8.824871e-03	3.993984e-02	1.906976e-02	1.724407e+00
0.024964	-1.251782e-02	4.001638e-02	1.962804e-02	1.732660e+00
0.025600	-1.624935e-02	4.006399e-02	2.019748e-02	1.746585e+00
0.026244	-2.001851e-02	4.008243e-02	2.077818e-02	1.765982e+00
0.026896	-2.382432e-02	4.007140e-02	2.137034e-02	1.790664e+00
0.027556	-2.766577e-02	4.003053e-02	2.197424e-02	1.820452e+00
0.028224	-3.154195e-02	3.995961e-02	2.259001e-02	1.855177e+00
0.028900	-3.545203e-02	3.985843e-02	2.321782e-02	1.894681e+00
0.029584	-3.939504e-02	3.972668e-02	2.385798e-02	1.938812e+00
0.030276	-4.337013e-02	3.956416e-02	2.451066e-02	1.987427e+00
0.030976	-4.737655e-02	3.937072e-02	2.517603e-02	2.040395e+00
0.031684	-5.141344e-02	3.914615e-02	2.585437e-02	2.097586e+00
0.032400	-5.547998e-02	3.889023e-02	2.654592e-02	2.158882e+00
0.033124	-5.957546e-02	3.860289e-02	2.725085e-02	2.224171e+00
0.033856	-6.369914e-02	3.828397e-02	2.796942e-02	2.293347e+00
0.034596	-6.785024e-02	3.793329e-02	2.870192e-02	2.366310e+00
0.035344	-7.202809e-02	3.755081e-02	2.944855e-02	2.442967e+00
0.036100	-7.623203e-02	3.713645e-02	3.020952e-02	2.523231e+00
0.036864	-8.046134e-02	3.669007e-02	3.098518e-02	2.607019e+00
0.037636	-8.471538e-02	3.621162e-02	3.177574e-02	2.694253e+00
0.038416	-8.899355e-02	3.570111e-02	3.258142e-02	2.784863e+00
0.039204	-9.329521e-02	3.515844e-02	3.340256e-02	2.878779e+00
0.040000	-9.761973e-02	3.458358e-02	3.423943e-02	2.975940e+00
0.040804	-1.019666e-01	3.397657e-02	3.509226e-02	3.076287e+00
0.041616	-1.063351e-01	3.333739e-02	3.596136e-02	3.179765e+00
0.042436	-1.107249e-01	3.266601e-02	3.684704e-02	3.286323e+00
0.043264	-1.151352e-01	3.196251e-02	3.774957e-02	3.395914e+00
0.044100	-1.195657e-01	3.122692e-02	3.866923e-02	3.508495e+00
0.044944	-1.240157e-01	3.045924e-02	3.960638e-02	3.624026e+00
0.045796	-1.284848e-01	2.965955e-02	4.056130e-02	3.742469e+00
0.046656	-1.329725e-01	2.882796e-02	4.153427e-02	3.863791e+00
0.047524	-1.374783e-01	2.796449e-02	4.252567e-02	3.987961e+00
0.048400	-1.420018e-01	2.706923e-02	4.353582e-02	4.114950e+00
0.049284	-1.465424e-01	2.614231e-02	4.456499e-02	4.244733e+00
0.050176	-1.510998e-01	2.518382e-02	4.561357e-02	4.377288e+00
0.051076	-1.556734e-01	2.419385e-02	4.668192e-02	4.512593e+00
0.051984	-1.602629e-01	2.317255e-02	4.777034e-02	4.650629e+00
0.052900	-1.648679e-01	2.212005e-02	4.887919e-02	4.791382e+00
0.053824	-1.694880e-01	2.103646e-02	5.000887e-02	4.934839e+00
0.054756	-1.741227e-01	1.992194e-02	5.115972e-02	5.080985e+00
