
0.021904	-1.425495e-01	3.073061e-03	3.162192e-03	5.812012e+00
0.022500	-1.449653e-01	2.933806e-03	3.238095e-03	5.849333e+00
0.023104	-1.473872e-01	2.786170e-03	3.314530e-03	5.886235e+00
0.023716	-1.498152e-01	2.630107e-03	3.391492e-03	5.922726e+00
0.024336	-1.522491e-01	2.465590e-03	3.468957e-03	5.958817e+00
0.024964	-1.546890e-01	2.292600e-03	3.546902e-03	5.994521e+00
0.025600	-1.571346e-01	2.111109e-03	3.625316e-03	6.029848e+00
0.026244	-1.595859e-01	1.921077e-03	3.704206e-03	6.064807e+00
0.026896	-1.620428e-01	1.722464e-03	3.783583e-03	6.099408e+00
0.027556	-1.645052e-01	1.515242e-03	3.863443e-03	6.133660e+00
0.028224	-1.669730e-01	1.299405e-03	3.943773e-03	6.167574e+00
0.028900	-1.694462e-01	1.074947e-03	4.024557e-03	6.201160e+00
0.029584	-1.719247e-01	8.418607e-04	4.105793e-03	6.234429e+00
0.030276	-1.744084e-01	6.001243e-04	4.187489e-03	6.267389e+00
0.030976	-1.768974e-01	3.497176e-04	4.269660e-03	6.300051e+00
0.031684	-1.793914e-01	9.063174e-05	4.352310e-03	6.332422e+00
0.032400	-1.818905e-01	-1.771284e-04	4.435432e-03	6.364512e+00
0.033124	-1.843947e-01	-4.535534e-04	4.519020e-03	6.396332e+00
0.033856	-1.869038e-01	-7.386398e-04	4.603080e-03	6.427890e+00
0.034596	-1.894179e-01	-1.032392e-03	4.687626e-03	6.459195e+00
0.035344	-1.919368e-01	-1.334817e-03	4.772676e-03	6.490257e+00
0.036100	-1.944607e-01	-1.645909e-03	4.858241e-03	6.521082e+00
0.036864	-1.969893e-01	-1.965654e-03	4.944324e-03	6.551679e+00
0.037636	-1.995228e-01	-2.294035e-03	5.030930e-03	6.582058e+00
0.038416	-2.020611e-01	-2.631037e-03	5.118070e-03	6.612227e+00
0.039204	-2.046042e-01	-2.976656e-03	5.205766e-03	6.642193e+00
0.040000	-2.071520e-01	-3.330885e-03	5.294041e-03	6.671965e+00
0.040804	-2.097045e-01	-3.693713e-03	5.382915e-03	6.701549e+00
0.041616	-2.122617e-01	-4.065119e-03	5.472400e-03	6.730953e+00
0.042436	-2.148236e-01	-4.445080e-03	5.562509e-03	6.760186e+00
0.043264	-2.173903e-01	-4.833575e-03	5.653264e-03	6.789254e+00
0.044100	-2.199616e-01	-5.230593e-03	5.744691e-03	6.818164e+00
0.044944	-2.225375e-01	-5.636121e-03	5.836821e-03	6.846924e+00
0.045796	-2.251181e-01	-6.050142e-03	5.929681e-03	6.875539e+00
0.046656	-2.277034e-01	-6.472632e-03	6.023294e-03	6.904016e+00
0.047524	-2.302933e-01	-6.903567e-03	6.117682e-03	6.932362e+00
0.048400	-2.328879e-01	-7.342923e-03	6.212874e-03	6.960583e+00
0.049284	-2.354872e-01	-7.790684e-03	6.308903e-03	6.988685e+00
0.050176	-2.380911e-01	-8.246833e-03	6.405808e-03	7.016675e+00
0.051076	-2.406996e-01	-8.711353e-03	6.503623e-03	7.044556e+00
0.051984	-2.433128e-01	-9.184219e-03	6.602380e-03	7.072336e+00
0.052900	-2.459307e-01	-9.665406e-03	6.702110e-03	7.100020e+00
0.053824	-2.485532e-01	-1.015489e-02	6.802850e-03	7.127613e+00
0.054756	-2.511804e-01	-1.065265e-02	6.904640e-03	7.155120e+00
0.055696	-2.538122e-01	-1.115868e-02	7.007524e-03	7.182546e+00
0.056644	-2.564488e-01	-1.167295e-02	7.111546e-03	7.209895e+00
0.057600	-2.590900e-01	-1.219545e-02	7.216744e-03	7.237173e+00
0.058564	-2.617359e-01	-1.272614e-02	7.323159e-03	7.264384e+00
0.059536	-2.643864e-01	-1.326501e-02	7.430833e-03	7.291533e+00
0.060516	-2.670417e-01	-1.381203e-02	7.539813e-03	7.318623e+00
0.061504	-2.697017e-01	-1.436721e-02	7.650150e-03	7.345659e+00
0.062500	-2.723664e-01	-1.493050e-02	7.761892e-03	7.372644e+00
0.063504	-2.750358e-01	-1.550191e-02	7.875089e-03	7.399583e+00
0.064516	-2.777099e-01	-1.608140e-02	7.989784e-03	7.426478e+00
0.065536	-2.803888e-01	-1.666896e-02	8.106028e-03	7.453335e+00
0.066564	-2.830724e-01	-1.726457e-02	8.223872e-03	7.480155e+00
0.067600	-2.857607e-01	-1.786822e-02	8.343371e-03	7.506942e+00
0.068644	-2.884537e-01	-1.847989e-02	8.464583e-03	7.533700e+00
0.069696	-2.911515e-01	-1.909957e-02	8.587559e-03	7.560432e+00
0.070756	-2.938540e-01	-1.972724e-02	8.712351e-03	7.587139e+00
0.071824	-2.965613e-01	-2.036289e-02	8.839013e-03	7.613826e+00
0.072900	-2.992734e-01	-2.100650e-02	8.967601e-03	7.640494e+00
0.073984	-3.019901e-01	-2.165805e-02	9.098174e-03	7.667147e+00
0.075076	-3.047117e-01	-2.231755e-02	9.230794e-03	7.693787e+00
0.076176	-3.074379e-01	-2.298497e-02	9.365517e-03	7.720416e+00
0.077284	-3.101690e-01	-2.366030e-02	9.502399e-03	7.747036e+00
0.078400	-3.129048e-01	-2.434354e-02	9.641497e-03	7.773650e+00
0.079524	-3.156453e-01	-2.503466e-02	9.782869e-03	7.800260e+00
0.080656	-3.183905e-01	-2.573366e-02	9.926580e-03	7.826867e+00
0.081796	-3.211405e-01	-2.644054e-02	1.007269e-02	7.853474e+00
0.082944	-3.238953e-01	-2.715528e-02	1.022126e-02	7.880082e+00
0.084100	-3.266547e-01	-2.787787e-02	1.037236e-02	7.906692e+00
0.085264	-3.294189e-01	-2.860830e-02	1.052603e-02	7.933307e+00
0.086436	-3.321878e-01	-2.934656e-02	1.068233e-02	7.959929e+00
0.087616	-3.349614e-01	-3.009265e-02	1.084135e-02	7.986558e+00
0.088804	-3.377396e-01	-3.084656e-02	1.100312e-02	8.013195e+00
0.090000	-3.405226e-01	-3.160829e-02	1.116773e-02	8.039843e+00
0.091204	-3.433102e-01	-3.237782e-02	1.133523e-02	8.066502e+00
0.092416	-3.461025e-01	-3.315514e-02	1.150567e-02	8.093173e+00
0.093636	-3.488994e-01	-3.394025e-02	1.167912e-02	8.119858e+00
0.094864	-3.517009e-01	-3.473315e-02	1.185565e-02	8.146557e+00
0.096100	-3.545070e-01	-3.553383e-02	1.203530e-02	8.173272e+00
0.097344	-3.573177e-01	-3.634228e-02	1.221816e-02	8.200003e+00
0.098596	-3.601330e-01	-3.715850e-02	1.240428e-02	8.226750e+00
0.099856	-3.629528e-01	-3.798248e-02	1.259370e-02	8.253516e+00
0.101124	-3.657772e-01	-3.881421e-02	1.278650e-02	8.280300e+00
0.102400	-3.686061e-01	-3.965368e-02	1.298274e-02	8.307103e+00
0.103684	-3.714394e-01	-4.050090e-02	1.318247e-02	8.333926e+00
0.104976	-3.742773e-01	-4.135586e-02	1.338577e-02	8.360770e+00
0.106276	-3.771195e-01	-4.221855e-02	1.359268e-02	8.387633e+00
0.107584	-3.799661e-01	-4.308897e-02	1.380326e-02	8.414518e+00
0.108900	-3.828172e-01	-4.396709e-02	1.401756e-02	8.441424e+00
0.110224	-3.856726e-01	-4.485293e-02	1.423565e-02	8.468351e+00
0.111556	-3.885323e-01	-4.574647e-02	1.445759e-02	8.495301e+00
0.112896	-3.913963e-01	-4.664771e-02	1.468343e-02	8.522273e+00
0.114244	-3.942646e-01	-4.755665e-02	1.491323e-02	8.549268e+00
0.115600	-3.971371e-01	-4.847326e-02	1.514703e-02	8.576284e+00
0.116964	-4.000138e-01	-4.939755e-02	1.538489e-02	8.603324e+00
0.118336	-4.028946e-01	-5.032950e-02	1.562687e-02	8.630386e+00
0.119716	-4.057796e-01	-5.126911e-02	1.587302e-02	8.657471e+00
0.121104	-4.086687e-01	-5.221637e-02	1.612340e-02	8.684578e+00
0.122500	-4.115619e-01	-5.317128e-02	1.637805e-02	8.711708e+00
0.123904	-4.144590e-01	-5.413381e-02	1.663701e-02	8.738861e+00
0.125316	-4.173602e-01	-5.510395e-02	1.690034e-02	8.766036e+00
0.126736	-4.202653e-01	-5.608170e-02	1.716809e-02	8.793233e+00
0.128164	-4.231743e-01	-5.706705e-02	1.744030e-02	8.820453e+00
0.129600	-4.260871e-01	-5.805999e-02	1.771704e-02	8.847694e+00
0.131044	-4.290038e-01	-5.906050e-02	1.799832e-02	8.874957e+00
0.132496	-4.319243e-01	-6.006857e-02	1.828421e-02	8.902241e+00
0.133956	-4.348485e-01	-6.108418e-02	1.857474e-02	8.929546e+00
0.135424	-4.377764e-01	-6.210732e-02	1.886995e-02	8.956872e+00
0.136900	-4.407080e-01	-6.313797e-02	1.916989e-02	8.984218e+00
0.138384	-4.436432e-01	-6.417613e-02	1.947461e-02	9.011584e+00
0.139876	-4.465819e-01	-6.522177e-02	1.978413e-02	9.038970e+00
0.141376	-4.495241e-01	-6.627487e-02	2.009849e-02	9.066374e+00
0.142884	-4.524699e-01	-6.733542e-02	2.041773e-02	9.093797e+00
0.144400	-4.554190e-01	-6.840339e-02	2.074189e-02	9.121238e+00
0.145924	-4.583715e-01	-6.947877e-02	2.107101e-02	9.148697e+00
0.147456	-4.613274e-01	-7.056154e-02	2.140511e-02	9.176173e+00
0.148996	-4.642866e-01	-7.165168e-02	2.174424e-02	9.203665e+00
0.150544	-4.672489e-01	-7.274917e-02	2.208841e-02	9.231173e+00
0.152100	-4.702145e-01	-7.385397e-02	2.243766e-02	9.258696e+00
0.153664	-4.731832e-01	-7.496607e-02	2.279201e-02	9.286233e+00
0.155236	-4.761550e-01	-7.608544e-02	2.315151e-02	9.313785e+00
0.156816	-4.791299e-01	-7.721207e-02	2.351618e-02	9.341350e+00
0.158404	-4.821077e-01	-7.834592e-02	2.388604e-02	9.368927e+00
0.160000	-4.850885e-01	-7.948696e-02	2.426111e-02	9.396516e+00
0.161604	-4.880722e-01	-8.063517e-02	2.464141e-02	9.424116e+00
0.163216	-4.910587e-01	-8.179051e-02	2.502697e-02	9.451726e+00
0.164836	-4.940480e-01	-8.295296e-02	2.541782e-02	9.479346e+00
0.166464	-4.970400e-01	-8.412250e-02	2.581398e-02	9.506975e+00
0.168100	-5.000348e-01	-8.529909e-02	2.621546e-02	9.534611e+00
0.169744	-5.030321e-01	-8.648269e-02	2.662227e-02	9.562255e+00
0.171396	-5.060321e-01	-8.767327e-02	2.703443e-02	9.589904e+00
0.173056	-5.090346e-01	-8.887079e-02	2.745197e-02	9.617559e+00
0.174724	-5.120395e-01	-9.007523e-02	2.787490e-02	9.645218e+00
0.176400	-5.150469e-01	-9.128656e-02	2.830323e-02	9.672880e+00
0.178084	-5.180567e-01	-9.250473e-02	2.873697e-02	9.700545e+00
0.179776	-5.210688e-01	-9.372970e-02	2.917613e-02	9.728212e+00
0.181476	-5.240832e-01	-9.496143e-02	2.962072e-02	9.755879e+00
0.183184	-5.270998e-01	-9.619990e-02	3.007076e-02	9.783545e+00
0.184900	-5.301186e-01	-9.744505e-02	3.052625e-02	9.811210e+00
0.186624	-5.331396e-01	-9.869686e-02	3.098720e-02	9.838873e+00
0.188356	-5.361625e-01	-9.995527e-02	3.145362e-02	9.866532e+00
0.190096	-5.391876e-01	-1.012203e-01	3.192551e-02	9.894187e+00
0.191844	-5.422145e-01	-1.024917e-01	3.240286e-02	9.921836e+00
0.193600	-5.452434e-01	-1.037697e-01	3.288569e-02	9.949478e+00
0.195364	-5.482742e-01	-1.050541e-01	3.337401e-02	9.977112e+00
0.197136	-5.513068e-01	-1.063449e-01	3.386781e-02	1.000474e+01
0.198916	-5.543412e-01	-1.076421e-01	3.436709e-02	1.003235e+01
0.200704	-5.573773e-01	-1.089456e-01	3.487185e-02	1.005996e+01
0.202500	-5.604150e-01	-1.102553e-01	3.538209e-02	1.008755e+01
0.204304	-5.634544e-01	-1.115712e-01	3.589780e-02	1.011513e+01
0.206116	-5.664953e-01	-1.128932e-01	3.641900e-02	1.014269e+01
0.207936	-5.695378e-01	-1.142214e-01	3.694567e-02	1.017024e+01
0.209764	-5.725817e-01	-1.155556e-01	3.747780e-02	1.019777e+01
0.211600	-5.756271e-01	-1.168959e-01	3.801539e-02	1.022528e+01
0.213444	-5.786738e-01	-1.182421e-01	3.855844e-02	1.025277e+01
0.215296	-5.817218e-01	-1.195942e-01	3.910693e-02	1.028025e+01
0.217156	-5.847712e-01	-1.209521e-01	3.966086e-02	1.030770e+01
0.219024	-5.878218e-01	-1.223159e-01	4.022023e-02	1.033512e+01
0.220900	-5.908735e-01	-1.236854e-01	4.078502e-02	1.036252e+01
0.222784	-5.939264e-01	-1.250606e-01	4.135522e-02	1.038990e+01
0.224676	-5.969804e-01	-1.264414e-01	4.193082e-02	1.041725e+01
0.226576	-6.000354e-01	-1.278279e-01	4.251180e-02	1.044457e+01
0.228484	-6.030914e-01	-1.292198e-01	4.309817e-02	1.047186e+01
0.230400	-6.061484e-01	-1.306173e-01	4.368991e-02	1.049912e+01
0.232324	-6.092063e-01	-1.320201e-01	4.428700e-02	1.052635e+01
0.234256	-6.122650e-01	-1.334284e-01	4.488943e-02	1.055354e+01
0.236196	-6.153246e-01	-1.348419e-01	4.549718e-02	1.058070e+01
0.238144	-6.183849e-01	-1.362607e-01	4.611024e-02	1.060782e+01
0.240100	-6.214460e-01	-1.376847e-01	4.672859e-02	1.063491e+01
0.242064	-6.245077e-01	-1.391138e-01	4.735223e-02	1.066195e+01
0.244036	-6.275701e-01	-1.405481e-01	4.798113e-02	1.068896e+01
0.246016	-6.306331e-01	-1.419873e-01	4.861527e-02	1.071592e+01
0.248004	-6.336967e-01	-1.434315e-01	4.925463e-02	1.074284e+01
0.250000	-6.367608e-01	-1.448806e-01	4.989921e-02	1.076972e+01
0.252004	-6.398254e-01	-1.463346e-01	5.054898e-02	1.079655e+01
0.254016	-6.428903e-01	-1.477933e-01	5.120393e-02	1.082333e+01
0.256036	-6.459557e-01	-1.492568e-01	5.186403e-02	1.085006e+01
0.258064	-6.490215e-01	-1.507250e-01	5.252927e-02	1.087675e+01
0.260100	-6.520875e-01	-1.521978e-01	5.319961e-02	1.090338e+01
0.262144	-6.551539e-01	-1.536751e-01	5.387505e-02	1.092996e+01
0.264196	-6.582204e-01	-1.551569e-01	5.455557e-02	1.095648e+01
0.266256	-6.612872e-01	-1.566432e-01	5.524114e-02	1.098295e+01
0.268324	-6.643541e-01	-1.581338e-01	5.593174e-02	1.100937e+01
0.270400	-6.674212e-01	-1.596287e-01	5.662735e-02	1.103572e+01
0.272484	-6.704883e-01	-1.611279e-01	5.732795e-02	1.106202e+01
0.274576	-6.735555e-01	-1.626313e-01	5.803351e-02	1.108825e+01
0.276676	-6.766227e-01	-1.641389e-01	5.874403e-02	1.111442e+01
0.278784	-6.796899e-01	-1.656505e-01	5.945946e-02	1.114053e+01
