
0.021904	-1.208457e-01	6.702362e-03	3.645673e-03	4.226452e+00
0.022500	-1.232306e-01	6.650931e-03	3.756442e-03	4.276007e+00
0.023104	-1.256272e-01	6.591044e-03	3.867849e-03	4.325255e+00
0.023716	-1.280361e-01	6.523144e-03	3.979457e-03	4.374251e+00
0.024336	-1.304575e-01	6.447554e-03	4.090905e-03	4.423018e+00
0.024964	-1.328916e-01	6.364697e-03	4.201818e-03	4.471591e+00
0.025600	-1.353391e-01	6.274920e-03	4.312095e-03	4.520018e+00
0.026244	-1.378002e-01	6.178378e-03	4.421511e-03	4.568325e+00
0.026896	-1.402751e-01	6.075244e-03	4.530153e-03	4.616541e+00
0.027556	-1.427640e-01	5.965499e-03	4.638114e-03	4.664686e+00
0.028224	-1.452671e-01	5.848984e-03	4.745656e-03	4.712777e+00
0.028900	-1.477843e-01	5.725459e-03	4.853150e-03	4.760821e+00
0.029584	-1.503154e-01	5.594532e-03	4.961050e-03	4.808815e+00
0.030276	-1.528601e-01	5.455653e-03	5.069938e-03	4.856749e+00
0.030976	-1.554181e-01	5.308196e-03	5.180406e-03	4.904609e+00
0.031684	-1.579887e-01	5.151473e-03	5.292845e-03	4.952368e+00
0.032400	-1.605713e-01	4.984793e-03	5.408143e-03	4.999999e+00
0.033124	-1.631652e-01	4.807335e-03	5.526787e-03	5.047475e+00
0.033856	-1.657695e-01	4.618427e-03	5.649214e-03	5.094752e+00
0.034596	-1.683835e-01	4.417421e-03	5.775880e-03	5.141802e+00
0.035344	-1.710064e-01	4.203682e-03	5.907089e-03	5.188590e+00
0.036100	-1.736373e-01	3.976741e-03	6.042965e-03	5.235088e+00
0.036864	-1.762757e-01	3.736314e-03	6.183562e-03	5.281270e+00
0.037636	-1.789209e-01	3.482229e-03	6.328706e-03	5.327115e+00
0.038416	-1.815725e-01	3.214467e-03	6.478149e-03	5.372616e+00
0.039204	-1.842302e-01	2.933181e-03	6.631484e-03	5.417766e+00
0.040000	-1.868939e-01	2.638693e-03	6.788141e-03	5.462569e+00
0.040804	-1.895635e-01	2.331464e-03	6.947573e-03	5.507041e+00
0.041616	-1.922392e-01	2.012069e-03	7.109060e-03	5.551195e+00
0.042436	-1.949215e-01	1.681158e-03	7.271898e-03	5.595063e+00
0.043264	-1.976106e-01	1.339441e-03	7.435408e-03	5.638672e+00
0.044100	-2.003071e-01	9.875998e-04	7.598949e-03	5.682054e+00
0.044944	-2.030117e-01	6.263726e-04	7.761927e-03	5.725250e+00
0.045796	-2.057249e-01	2.563474e-04	7.923946e-03	5.768298e+00
0.046656	-2.084474e-01	-1.219333e-04	8.084624e-03	5.811230e+00
0.047524	-2.111798e-01	-5.081113e-04	8.243893e-03	5.854087e+00
0.048400	-2.139224e-01	-9.019154e-04	8.401683e-03	5.896892e+00
0.049284	-2.166758e-01	-1.303312e-03	8.558251e-03	5.939677e+00
0.050176	-2.194402e-01	-1.712483e-03	8.713945e-03	5.982458e+00
0.051076	-2.222156e-01	-2.129642e-03	8.869263e-03	6.025248e+00
0.051984	-2.250019e-01	-2.555350e-03	9.024867e-03	6.068051e+00
0.052900	-2.277988e-01	-2.990143e-03	9.181545e-03	6.110867e+00
0.053824	-2.306059e-01	-3.434854e-03	9.340054e-03	6.153683e+00
0.054756	-2.334226e-01	-3.890312e-03	9.501306e-03	6.196487e+00
0.055696	-2.362481e-01	-4.357297e-03	9.666062e-03	6.239255e+00
0.056644	-2.390815e-01	-4.836747e-03	9.835166e-03	6.281962e+00
0.057600	-2.419221e-01	-5.329471e-03	1.000924e-02	6.324582e+00
0.058564	-2.447686e-01	-5.836187e-03	1.018886e-02	6.367080e+00
0.059536	-2.476204e-01	-6.357526e-03	1.037438e-02	6.409428e+00
0.060516	-2.504763e-01	-6.893917e-03	1.056595e-02	6.451597e+00
0.061504	-2.533358e-01	-7.445592e-03	1.076372e-02	6.493563e+00
0.062500	-2.561981e-01	-8.012657e-03	1.096731e-02	6.535303e+00
0.063504	-2.590627e-01	-8.594919e-03	1.117641e-02	6.576801e+00
0.064516	-2.619292e-01	-9.192012e-03	1.139042e-02	6.618046e+00
0.065536	-2.647976e-01	-9.803372e-03	1.160864e-02	6.659037e+00
0.066564	-2.676680e-01	-1.042832e-02	1.183023e-02	6.699776e+00
0.067600	-2.705407e-01	-1.106596e-02	1.205428e-02	6.740271e+00
0.068644	-2.734160e-01	-1.171539e-02	1.227988e-02	6.780538e+00
0.069696	-2.762946e-01	-1.237560e-02	1.250609e-02	6.820602e+00
0.070756	-2.791773e-01	-1.304561e-02	1.273212e-02	6.860484e+00
0.071824	-2.820649e-01	-1.372450e-02	1.295724e-02	6.900215e+00
0.072900	-2.849582e-01	-1.441142e-02	1.318091e-02	6.939828e+00
0.073984	-2.878581e-01	-1.510576e-02	1.340275e-02	6.979354e+00
0.075076	-2.907654e-01	-1.580696e-02	1.362264e-02	7.018826e+00
0.076176	-2.936807e-01	-1.651478e-02	1.384057e-02	7.058273e+00
0.077284	-2.966047e-01	-1.722911e-02	1.405692e-02	7.097726e+00
0.078400	-2.995377e-01	-1.795015e-02	1.427217e-02	7.137208e+00
0.079524	-3.024799e-01	-1.867830e-02	1.448702e-02	7.176734e+00
0.080656	-3.054312e-01	-1.941409e-02	1.470235e-02	7.216320e+00
0.081796	-3.083914e-01	-2.015831e-02	1.491915e-02	7.255971e+00
0.082944	-3.113600e-01	-2.091187e-02	1.513844e-02	7.295688e+00
0.084100	-3.143364e-01	-2.167577e-02	1.536131e-02	7.335464e+00
0.085264	-3.173196e-01	-2.245100e-02	1.558882e-02	7.375288e+00
0.086436	-3.203088e-01	-2.323859e-02	1.582188e-02	7.415138e+00
0.087616	-3.233028e-01	-2.403944e-02	1.606131e-02	7.454996e+00
0.088804	-3.263005e-01	-2.485443e-02	1.630772e-02	7.494834e+00
0.090000	-3.293009e-01	-2.568413e-02	1.656157e-02	7.534623e+00
0.091204	-3.323027e-01	-2.652899e-02	1.682300e-02	7.574330e+00
0.092416	-3.353053e-01	-2.738925e-02	1.709195e-02	7.613938e+00
0.093636	-3.383077e-01	-2.826485e-02	1.736805e-02	7.653409e+00
0.094864	-3.413094e-01	-2.915543e-02	1.765078e-02	7.692721e+00
0.096100	-3.443099e-01	-3.006048e-02	1.793932e-02	7.731853e+00
0.097344	-3.473091e-01	-3.097924e-02	1.823278e-02	7.770792e+00
0.098596	-3.503072e-01	-3.191072e-02	1.853005e-02	7.809523e+00
0.099856	-3.533045e-01	-3.285384e-02	1.883002e-02	7.848046e+00
0.101124	-3.563016e-01	-3.380738e-02	1.913153e-02	7.886360e+00
0.102400	-3.592991e-01	-3.477015e-02	1.943350e-02	7.924475e+00
0.103684	-3.622981e-01	-3.574095e-02	1.973493e-02	7.962403e+00
0.104976	-3.652995e-01	-3.671861e-02	2.003502e-02	8.000163e+00
0.106276	-3.683045e-01	-3.770220e-02	2.033313e-02	8.037780e+00
0.107584	-3.713141e-01	-3.869090e-02	2.062890e-02	8.075282e+00
0.108900	-3.743292e-01	-3.968418e-02	2.092224e-02	8.112698e+00
0.110224	-3.773509e-01	-4.068170e-02	2.121332e-02	8.150061e+00
0.111556	-3.803798e-01	-4.168343e-02	2.150258e-02	8.187399e+00
0.112896	-3.834165e-01	-4.268962e-02	2.179073e-02	8.224744e+00
