
0.021904	-1.273327e-01	6.988863e-03	3.556509e-03	4.685986e+00
0.022500	-1.297675e-01	6.961512e-03	3.655400e-03	4.735422e+00
0.023104	-1.322139e-01	6.926166e-03	3.755749e-03	4.784547e+00
0.023716	-1.346717e-01	6.882725e-03	3.857560e-03	4.833358e+00
0.024336	-1.371409e-01	6.830972e-03	3.960865e-03	4.881871e+00
0.024964	-1.396210e-01	6.770830e-03	4.065599e-03	4.930066e+00
0.025600	-1.421121e-01	6.702212e-03	4.171885e-03	4.977963e+00
0.026244	-1.446139e-01	6.624929e-03	4.279609e-03	5.025554e+00
0.026896	-1.471262e-01	6.538918e-03	4.388835e-03	5.072842e+00
0.027556	-1.496488e-01	6.444064e-03	4.499583e-03	5.119830e+00
0.028224	-1.521816e-01	6.340241e-03	4.611815e-03	5.166518e+00
0.028900	-1.547244e-01	6.227376e-03	4.725557e-03	5.212911e+00
0.029584	-1.572769e-01	6.105312e-03	4.840820e-03	5.259010e+00
0.030276	-1.598391e-01	5.974048e-03	4.957648e-03	5.304817e+00
0.030976	-1.624108e-01	5.833385e-03	5.075987e-03	5.350335e+00
0.031684	-1.649918e-01	5.683317e-03	5.195828e-03	5.395568e+00
0.032400	-1.675819e-01	5.523722e-03	5.317254e-03	5.440514e+00
0.033124	-1.701810e-01	5.354487e-03	5.440267e-03	5.485181e+00
0.033856	-1.727889e-01	5.175571e-03	5.564802e-03	5.529572e+00
0.034596	-1.754056e-01	4.986895e-03	5.690914e-03	5.573689e+00
0.035344	-1.780308e-01	4.788410e-03	5.818626e-03	5.617533e+00
0.036100	-1.806644e-01	4.579982e-03	5.947881e-03	5.661107e+00
0.036864	-1.833061e-01	4.361593e-03	6.078772e-03	5.704415e+00
0.037636	-1.859561e-01	4.133130e-03	6.211258e-03	5.747465e+00
0.038416	-1.886139e-01	3.894609e-03	6.345339e-03	5.790254e+00
0.039204	-1.912796e-01	3.645899e-03	6.481060e-03	5.832788e+00
0.040000	-1.939530e-01	3.386973e-03	6.618383e-03	5.875068e+00
0.040804	-1.966339e-01	3.117775e-03	6.757341e-03	5.917102e+00
0.041616	-1.993222e-01	2.838266e-03	6.897972e-03	5.958889e+00
0.042436	-2.020178e-01	2.548417e-03	7.040204e-03	6.000435e+00
0.043264	-2.047206e-01	2.248137e-03	7.184128e-03	6.041743e+00
0.044100	-2.074304e-01	1.937537e-03	7.329714e-03	6.082815e+00
0.044944	-2.101471e-01	1.616188e-03	7.476975e-03	6.123656e+00
0.045796	-2.128706e-01	1.284468e-03	7.625937e-03	6.164271e+00
0.046656	-2.156007e-01	9.422021e-04	7.776585e-03	6.204660e+00
0.047524	-2.183374e-01	5.893324e-04	7.928929e-03	6.244829e+00
0.048400	-2.210805e-01	2.258875e-04	8.082999e-03	6.284780e+00
0.049284	-2.238299e-01	-1.482014e-04	8.238763e-03	6.324516e+00
0.050176	-2.265856e-01	-5.329451e-04	8.396291e-03	6.364043e+00
0.051076	-2.293473e-01	-9.283394e-04	8.555519e-03	6.403362e+00
0.051984	-2.321150e-01	-1.334431e-03	8.716541e-03	6.442479e+00
0.052900	-2.348886e-01	-1.751175e-03	8.879372e-03	6.481399e+00
0.053824	-2.376678e-01	-2.178662e-03	9.043816e-03	6.520111e+00
0.054756	-2.404528e-01	-2.616897e-03	9.210110e-03	6.558637e+00
0.055696	-2.432433e-01	-3.065802e-03	9.378192e-03	6.596971e+00
0.056644	-2.460393e-01	-3.525395e-03	9.548069e-03	6.635119e+00
0.057600	-2.488406e-01	-3.995807e-03	9.719749e-03	6.673082e+00
0.058564	-2.516472e-01	-4.476881e-03	9.893259e-03	6.710864e+00
0.059536	-2.544589e-01	-4.968680e-03	1.006857e-02	6.748469e+00
0.060516	-2.572757e-01	-5.471200e-03	1.024572e-02	6.785899e+00
0.061504	-2.600974e-01	-5.984376e-03	1.042472e-02	6.823157e+00
0.062500	-2.629240e-01	-6.508283e-03	1.060557e-02	6.860249e+00
0.063504	-2.657554e-01	-7.042849e-03	1.078824e-02	6.897172e+00
0.064516	-2.685915e-01	-7.588098e-03	1.097281e-02	6.933934e+00
0.065536	-2.714321e-01	-8.143960e-03	1.115928e-02	6.970535e+00
0.066564	-2.742773e-01	-8.710470e-03	1.134762e-02	7.006980e+00
0.067600	-2.771269e-01	-9.287583e-03	1.153786e-02	7.043270e+00
0.068644	-2.799808e-01	-9.875280e-03	1.173003e-02	7.079408e+00
0.069696	-2.828391e-01	-1.047354e-02	1.192410e-02	7.115399e+00
0.070756	-2.857014e-01	-1.108232e-02	1.212011e-02	7.151241e+00
0.071824	-2.885678e-01	-1.170160e-02	1.231803e-02	7.186938e+00
0.072900	-2.914383e-01	-1.233133e-02	1.251794e-02	7.222494e+00
0.073984	-2.943127e-01	-1.297154e-02	1.271977e-02	7.257911e+00
0.075076	-2.971909e-01	-1.362214e-02	1.292362e-02	7.293191e+00
0.076176	-3.000729e-01	-1.428310e-02	1.312944e-02	7.328335e+00
0.077284	-3.029585e-01	-1.495438e-02	1.333721e-02	7.363346e+00
0.078400	-3.058478e-01	-1.563601e-02	1.354700e-02	7.398227e+00
0.079524	-3.087407e-01	-1.632784e-02	1.375880e-02	7.432980e+00
0.080656	-3.116369e-01	-1.702991e-02	1.397263e-02	7.467604e+00
0.081796	-3.145367e-01	-1.774215e-02	1.418849e-02	7.502106e+00
0.082944	-3.174397e-01	-1.846451e-02	1.440640e-02	7.536483e+00
0.084100	-3.203459e-01	-1.919695e-02	1.462634e-02	7.570739e+00
0.085264	-3.232554e-01	-1.993942e-02	1.484836e-02	7.604877e+00
0.086436	-3.261680e-01	-2.069187e-02	1.507244e-02	7.638896e+00
0.087616	-3.290836e-01	-2.145424e-02	1.529858e-02	7.672799e+00
0.088804	-3.320022e-01	-2.222653e-02	1.552685e-02	7.706587e+00
0.090000	-3.349238e-01	-2.300858e-02	1.575721e-02	7.740262e+00
0.091204	-3.378482e-01	-2.380047e-02	1.598968e-02	7.773826e+00
0.092416	-3.407753e-01	-2.460207e-02	1.622427e-02	7.807279e+00
0.093636	-3.437052e-01	-2.541334e-02	1.646101e-02	7.840623e+00
0.094864	-3.466378e-01	-2.623421e-02	1.669986e-02	7.873858e+00
0.096100	-3.495730e-01	-2.706462e-02	1.694088e-02	7.906987e+00
0.097344	-3.525107e-01	-2.790456e-02	1.718406e-02	7.940011e+00
0.098596	-3.554508e-01	-2.875390e-02	1.742942e-02	7.972929e+00
0.099856	-3.583935e-01	-2.961262e-02	1.767696e-02	8.005745e+00
0.101124	-3.613384e-01	-3.048063e-02	1.792669e-02	8.038457e+00
0.102400	-3.642857e-01	-3.135789e-02	1.817863e-02	8.071068e+00
0.103684	-3.672352e-01	-3.224436e-02	1.843277e-02	8.103577e+00
0.104976	-3.701870e-01	-3.313993e-02	1.868916e-02	8.135987e+00
0.106276	-3.731408e-01	-3.404454e-02	1.894775e-02	8.168297e+00
0.107584	-3.760968e-01	-3.495816e-02	1.920861e-02	8.200507e+00
0.108900	-3.790547e-01	-3.588070e-02	1.947171e-02	8.232620e+00
0.110224	-3.820147e-01	-3.681211e-02	1.973708e-02	8.264634e+00
0.111556	-3.849766e-01	-3.775230e-02	2.000472e-02	8.296553e+00
0.112896	-3.879403e-01	-3.870120e-02	2.027465e-02	8.328374e+00
0.114244	-3.909059e-01	-3.965873e-02	2.054688e-02	8.360099e+00
0.115600	-3.938733e-01	-4.062487e-02	2.082140e-02	8.391728e+00
0.116964	-3.968424e-01	-4.159952e-02	2.109825e-02	8.423261e+00
0.118336	-3.998131e-01	-4.258261e-02	2.137741e-02	8.454698e+00
0.119716	-4.027855e-01	-4.357405e-02	2.165892e-02	8.486041e+00
0.121104	-4.057594e-01	-4.457383e-02	2.194276e-02	8.517289e+00
0.122500	-4.087349e-01	-4.558179e-02	2.222896e-02	8.548442e+00
0.123904	-4.117119e-01	-4.659791e-02	2.251752e-02	8.579499e+00
0.125316	-4.146903e-01	-4.762216e-02	2.280846e-02	8.610463e+00
0.126736	-4.176701e-01	-4.865439e-02	2.310179e-02	8.641332e+00
0.128164	-4.206512e-01	-4.969455e-02	2.339750e-02	8.672106e+00
0.129600	-4.236336e-01	-5.074256e-02	2.369563e-02	8.702784e+00
0.131044	-4.266174e-01	-5.179838e-02	2.399616e-02	8.733370e+00
0.132496	-4.296023e-01	-5.286190e-02	2.429911e-02	8.763860e+00
0.133956	-4.325884e-01	-5.393307e-02	2.460452e-02	8.794255e+00
0.135424	-4.355756e-01	-5.501179e-02	2.491234e-02	8.824554e+00
0.136900	-4.385640e-01	-5.609800e-02	2.522262e-02	8.854758e+00
0.138384	-4.415533e-01	-5.719164e-02	2.553537e-02	8.884865e+00
0.139876	-4.445437e-01	-5.829262e-02	2.585058e-02	8.914878e+00
0.141376	-4.475351e-01	-5.940086e-02	2.616829e-02	8.944793e+00
0.142884	-4.505273e-01	-6.051628e-02	2.648849e-02	8.974612e+00
0.144400	-4.535206e-01	-6.163882e-02	2.681118e-02	9.004335e+00
0.145924	-4.565146e-01	-6.276840e-02	2.713638e-02	9.033959e+00
0.147456	-4.595094e-01	-6.390492e-02	2.746411e-02	9.063485e+00
0.148996	-4.625050e-01	-6.504834e-02	2.779436e-02	9.092913e+00
0.150544	-4.655015e-01	-6.619858e-02	2.812713e-02	9.122244e+00
0.152100	-4.684985e-01	-6.735554e-02	2.846246e-02	9.151473e+00
0.153664	-4.714963e-01	-6.851919e-02	2.880036e-02	9.180604e+00
0.155236	-4.744946e-01	-6.968939e-02	2.914082e-02	9.209633e+00
0.156816	-4.774936e-01	-7.086611e-02	2.948387e-02	9.238564e+00
0.158404	-4.804932e-01	-7.204929e-02	2.982947e-02	9.267393e+00
0.160000	-4.834933e-01	-7.323881e-02	3.017770e-02	9.296119e+00
0.161604	-4.864938e-01	-7.443460e-02	3.052853e-02	9.324744e+00
0.163216	-4.894949e-01	-7.563662e-02	3.088196e-02	9.353265e+00
0.164836	-4.924965e-01	-7.684475e-02	3.123802e-02	9.381687e+00
0.166464	-4.954982e-01	-7.805895e-02	3.159669e-02	9.409994e+00
0.168100	-4.985005e-01	-7.927913e-02	3.195805e-02	9.438203e+00
0.169744	-5.015031e-01	-8.050523e-02	3.232203e-02	9.466306e+00
0.171396	-5.045059e-01	-8.173714e-02	3.268868e-02	9.494301e+00
0.173056	-5.075091e-01	-8.297482e-02	3.305799e-02	9.522190e+00
0.174724	-5.105125e-01	-8.421817e-02	3.342999e-02	9.549972e+00
0.176400	-5.135161e-01	-8.546716e-02	3.380467e-02	9.577646e+00
0.178084	-5.165199e-01	-8.672168e-02	3.418205e-02	9.605210e+00
0.179776	-5.195238e-01	-8.798169e-02	3.456213e-02	9.632665e+00
0.181476	-5.225279e-01	-8.924707e-02	3.494493e-02	9.660009e+00
0.183184	-5.255320e-01	-9.051776e-02	3.533046e-02	9.687242e+00
0.184900	-5.285362e-01	-9.179373e-02	3.571871e-02	9.714364e+00
0.186624	-5.315405e-01	-9.307485e-02	3.610971e-02	9.741373e+00
0.188356	-5.345448e-01	-9.436106e-02	3.650346e-02	9.768269e+00
0.190096	-5.375491e-01	-9.565234e-02	3.689997e-02	9.795051e+00
0.191844	-5.405533e-01	-9.694855e-02	3.729925e-02	9.821718e+00
0.193600	-5.435575e-01	-9.824969e-02	3.770131e-02	9.848271e+00
0.195364	-5.465616e-01	-9.955560e-02	3.810616e-02	9.874706e+00
0.197136	-5.495655e-01	-1.008663e-01	3.851380e-02	9.901026e+00
0.198916	-5.525693e-01	-1.021816e-01	3.892425e-02	9.927227e+00
0.200704	-5.555730e-01	-1.035016e-01	3.933752e-02	9.953311e+00
0.202500	-5.585764e-01	-1.048261e-01	3.975360e-02	9.979276e+00
0.204304	-5.615796e-01	-1.061551e-01	4.017252e-02	1.000512e+01
